-0.0017153231834883265,0.5139064152407973,0.49626579535445453,0.5139064152407973,0.49626579535445453,0.5248651099550591,0.5800663338440353,0.0,0.975071118309561,0.5008811903371498,0.6626502604667216,0.2073720259991199,0.006776242043200889,0.155355621642358,0.37136237735543887,0.20183519191341906,1.0,0.5735297666500139,0.4677080202241701,0.3487476794353809,0.693830509125189,0.04619914464177648,0.8424916100656045,0.10004452430091859,0.44452814622989023,0.6975888650166537,0.7856691864850581,0.7617402867628489,0.0735499420020396,0.9968464233849087,1.0,0.34912207526851846,0.4826711476510764,0.12550236291936356,0.4693970067424256,1.0,0.5014708968821956,0.2484538687092826,0.7593944234053638,0.883284335435363,0.3308437421252556,
-0.010418684130296896,0.4450707156859906,0.5884898125323096,0.4450707156859906,0.5884898125323096,0.924435991890947,0.4572818434346675,0.5784521723281258,0.9084901372088875,0.4819595657385102,0.35961373301183747,0.8917733218202257,0.0954192153451644,0.6209984152682394,0.11425528186420346,0.18968202454473648,0.6135475298911944,0.8752299593031947,0.5942707353908752,0.5714724055670777,0.045005356277437576,0.24869089843997294,0.5611468092211049,0.3224913969634803,0.20062839192331183,0.42471302173783376,0.9712609199419372,0.5127521849585992,0.6341779109019736,0.9692418407316331,0.7593976507666987,0.47649890980310655,0.5700060641124403,0.39500170617141817,0.5748433539071993,0.4929472568623983,0.5555263625950266,0.7664332506481719,0.5517792018255347,0.11631297954530438,0.6322428734625545,
-0.0337707564813422,0.2426525513000348,0.6270296935354499,0.2426525513000348,0.6270296935354499,0.9760402880397684,0.32355749066086054,0.7527076156672223,1.0,0.3728176152318106,0.21479465696401068,0.9839906582606716,0.0758785794788988,0.7774490225014656,0.05267899492040955,0.0,0.6031161372182444,0.9929044392252953,0.9197933236987641,0.5225621747380386,0.03053178307642205,0.4654574935396331,0.6337023162550532,0.574813970725629,0.14701314800819498,0.48616072533531585,1.0,0.7164907427777685,0.7459470028499908,0.9219302904500182,0.8348615713545962,0.6021730880785543,0.7781063446556602,0.4572423642536563,0.6277999177071476,0.48665467617143304,0.577258528524151,0.7661863623330168,0.5620407699034342,0.0871889739683706,0.413365577028163,
-0.01441445380399653,0.46002749395797204,0.6270397102792157,0.46002749395797204,0.6270397102792157,0.9306685122551455,0.40996431692868235,0.652211249701001,0.9092834231425624,0.4635165364184346,0.2378533909218629,0.9434964064173232,0.14482209085827827,0.7385745348695871,0.0,0.06163936304650305,0.6389694305214484,0.8603292200198843,0.7482612955933037,0.5882331955426862,0.03488017672482279,0.330735547017889,0.6166620279950172,0.4009460816629063,0.2591060794060591,0.4052371233569343,1.0,0.6277811112634981,0.80385787794667,0.7892592630418809,0.7574928324109577,0.627644085309622,0.6419846869274126,0.4812788913853708,0.6024351770975952,0.3972901403259739,0.642965287190985,0.7427187771742328,0.5978037645894003,0.15794985615793697,0.5523245526937757,
-0.20737035714832186,0.387745742034207,0.6970197799158591,0.387745742034207,0.6970197799158591,0.9402621715892066,0.3905613463882077,0.6612347828814308,0.9546668293707479,0.4974730396775345,0.1966914505976217,0.9976416999326124,0.12651171460803975,0.7248040196714888,0.07413123522224442,0.08517858469319625,0.5779007015405303,0.9052476802701743,0.7532031402807448,0.6169322318188968,0.022732219655980632,0.40345172357999864,0.5868180430503657,0.44030848531049593,0.2710009388233501,0.41011776770621355,0.9681919419187899,0.6081191570178015,0.7969025387918628,0.8882157202573534,0.7997234479642025,0.49619522676786504,0.6351472314486036,0.4526265048440465,0.5539925762384347,0.35327584686869096,0.6474101404765485,0.7732438357435666,0.5738936569504198,0.06954622576453656,0.5116918307613064,
-0.01635015610903623,0.3791221773319177,0.3625779577304233,0.3791221773319177,0.3625779577304233,0.673333948967549,0.6376407519318115,0.47283839093761737,1.0,0.6696698531113419,0.14281458372604178,0.753635530500051,0.14307234804346167,0.46802302746263313,0.23444919024092306,0.6470596466841284,0.6394938025908982,0.17668280327995883,0.8623346393117699,0.6270534086182148,0.02261007825859067,0.6316573460647519,0.9466809431956094,0.5883686795359019,0.6328448741878734,0.7556531329597973,0.7306275773366735,0.8076528668343402,0.982838971564392,0.9971611333610315,0.9949809250798372,0.3267888018332177,0.5800390694149039,0.7772956110348807,0.315166242846984,0.9781158710417016,0.9073048633630979,0.5579785581391405,0.43137626614002106,0.30284379858007937,0.4704332106706741,
-0.004860823147131321,0.24246562948151296,0.5788337219858787,0.24246562948151296,0.5788337219858787,1.0,0.3361363080781186,0.7624867340408876,0.9959526249823604,0.40576856045533727,0.20140672675292792,0.9899532349569761,0.0865839220668012,0.7095022206647831,0.057231848054237026,0.007091047496152029,0.6491137393390526,0.8900796423285754,0.9472049810773381,0.5123811759874419,0.005114728822647521,0.4164583917478677,0.6471671153418598,0.5458958591859078,0.18294934162160145,0.5233887850909712,0.9804108080126037,0.7179919956959147,0.7463705387229578,0.926777697492111,0.8449886372320834,0.6178898222264506,0.7172338029750852,0.475712108388668,0.6365360920489412,0.4325128111061773,0.5658080848225261,0.7563932450425133,0.5792707061716698,0.06945165427108348,0.40564700741529797,
-0.0024831186431530927,0.6894883983830457,0.6113644767824441,0.6894883983830457,0.6113644767824441,1.0,0.4961943009447712,0.4070146769300447,0.8864437006440022,0.7276711193578158,0.8344377306066934,0.891914150169779,0.26343511713522166,0.43547226072997536,0.4682992978733071,0.9929515695200362,0.369233453658375,0.9308001112494952,0.12046738538614263,0.7493572926385025,0.025555746058747962,0.14577641252879522,0.196774542738648,0.26626292075994273,0.1642306042998048,0.6078586266560172,0.7922208915682131,0.12392614731277374,0.3465974759882389,0.989122305267619,0.4108634224238141,0.229957124128349,0.3050698047130705,0.7281300835805343,0.36784594718090063,0.5427731828816993,0.33752858891712834,0.8776996934521114,0.3409649593927671,0.0850498972193649,0.9291497968253734,
-0.017723648848324336,0.3484738156659655,0.6687977595048841,0.3484738156659655,0.6687977595048841,0.9971711516341666,0.3819422155921404,0.6301633530113958,0.9751568451854379,0.47764647729508436,0.2567287409560887,0.9645321807171392,0.09821869805152818,0.7144956488136255,0.03972459756805522,0.040587096962068574,0.6724126386544954,0.801211602858611,0.7312378230656112,0.6433575536556503,0.0,0.41127031420072346,0.6201832460702748,0.42432546496980217,0.11654839501863885,0.4817747356425764,0.9370654143221487,0.6583577583318033,0.7026213299895111,0.9467702992567266,0.8768436165054256,0.5906474791572123,0.6649146550593019,0.4386437121151036,0.5756773670444968,0.5407057328405941,0.6498822873272219,0.7381348631685942,0.5726238000139907,0.04545940764244185,0.44261129632712115,
-0.00011019620791885565,0.3656760040697755,0.6286781835696897,0.3656760040697755,0.6286781835696897,0.960391521142724,0.39996486412100035,0.7098871544933479,0.9821184917434806,0.5309552904426579,0.19425171738896732,1.0,0.14996605588325948,0.7699387981729311,0.0,0.006521661490351854,0.6031574101872665,0.9635892632281133,0.7233960624000997,0.5797149735532896,0.0,0.30941143218960016,0.6445154016965623,0.37562113691198934,0.18911943094895284,0.40725246072165866,0.9971738752090451,0.5275660663329981,0.8356522955921453,0.8831409271588737,0.815887934677064,0.5426984935355312,0.6768086584398667,0.46376359752045515,0.6035830165572196,0.34058298563036926,0.6446353837297277,0.7792196652759052,0.5550015093021069,0.03487868378088203,0.667545452142252,
-0.0021614765701554184,0.4173707764138536,0.6209406870090429,0.4173707764138536,0.6209406870090429,0.9437399691146929,0.385384149378663,0.5423677517291811,1.0,0.5506613856712669,0.2298399170608851,1.0,0.09941051787421999,0.7231569093013194,0.010701230049876321,0.0,0.6537275360090622,1.0,0.6870674111310984,0.6024554530689418,0.0,0.264257999613419,0.6200690077586765,0.22702943774414697,0.19232746992422836,0.3949022614071222,1.0,0.5175280222794428,0.7665310829461562,0.8661464418683423,0.7380473628248647,0.5580980471354291,0.6135387618756549,0.30189852797770167,0.6398156871144918,0.33285124197710475,0.587478922917716,0.7822124786612453,0.5616948035572228,0.005200955989547968,0.6856874021288506,
-0.04693028954103773,0.30134496377949554,0.6699958873521457,0.30134496377949554,0.6699958873521457,0.9740707648088472,0.34860490020851537,0.7123285433016344,0.9945007357546519,0.4230863682059761,0.1955140688052961,0.9725273968618314,0.11099759918433948,0.7542439932003477,0.02767774147365398,0.1411213607525694,0.5978764063053759,0.8553402322809301,0.7352687571446427,0.6391996381798004,0.02140389051157737,0.46604268974979507,0.5247382536009244,0.5116426108784866,0.17348421939801367,0.6009461448039425,0.9596897319368135,0.6242511649164453,0.8664982844834147,0.9514998447034816,0.8659377633280259,0.5469534583839559,0.6041992870691311,0.5176188661497705,0.5523829488966171,0.4449498191299292,0.634115968055469,0.8855198637280863,0.5128705236454422,0.0,0.4293234274104162,
-0.0005029075218489498,0.6470820579125843,0.46741961705500046,0.6470820579125843,0.46741961705500046,0.7191186884292053,0.562520017781004,0.243692876901877,0.8091689272906958,0.4323312934332313,0.5786655074277057,0.45611970802396407,0.16019545600598892,0.3393189959905805,0.2729454788961606,0.46218263761172634,0.7701769064484951,0.45753597701821197,0.5147946468906017,0.44431540587081675,0.38753186835517145,0.1350145926896322,0.7284075432000529,0.20885002265994076,0.44340069201803356,0.639105914936229,0.8282053140667611,0.6465057548050357,0.3204345455779159,0.8931732542845002,0.9536461766427728,0.36432624037829164,0.4763582687327843,0.2769635464886087,0.45609062333201905,0.8512870278164967,0.519475680979155,0.41341901416079024,0.578141299953844,0.5556953859228524,0.4373432789715511,
-0.14262622527643387,0.49025594229442354,0.6303287094718847,0.49025594229442354,0.6303287094718847,0.9619645032088586,0.39653577636447196,0.6944752241457657,0.9528444537619745,0.45990213510816813,0.21641328695995038,1.0,0.11687626773848044,0.7357223769899329,0.026741656386666812,0.07625862239444427,0.662572625295542,0.9108538756100029,0.7614737672904606,0.62221740715076,0.028844305925176398,0.34134993519565504,0.6409291464296742,0.4053811355312052,0.19326175743122362,0.39812152777501364,0.9789744617502153,0.6623832221343502,0.8571416655838036,0.8300974753053755,0.771956235479445,0.6073234448529795,0.6471079626035816,0.4862548082891044,0.594942500555717,0.38427822084804864,0.6647125855543102,0.800492579636946,0.5663521024399155,0.15610838274585973,0.5753309644750793,
-0.002823312876695336,0.23258184138660679,0.515406396660919,0.23258184138660679,0.515406396660919,0.9551949231303472,0.30077353880080154,0.6727514655907146,0.9916183616488664,0.44197147233531503,0.27499518181277216,0.9795971791904784,0.025709081026258917,0.7146654181569646,0.0770737857445688,0.028087885294885984,0.6598608216967936,0.8931652207050975,0.940320850297351,0.3652278453458674,0.06222849235000271,0.3490734851255176,0.5965052267764682,0.5704567967984525,0.12472916421483474,0.47757095561550456,0.9748352585980262,0.7372015866838852,0.6455456677316045,1.0,0.8031823534235583,0.6081990206714958,0.7653022750320772,0.4209384246329173,0.6030084516193981,0.4926918510052222,0.5381578234600524,0.7369767110577049,0.576891623835166,0.07631880489259125,0.43530631792848407,
-0.010456800689837231,0.7277743027679339,0.5697438307032873,0.7277743027679339,0.5697438307032873,0.9407830167436612,0.583191495945673,0.35133148555336846,0.9557723796911552,0.837883227359943,0.741212510233832,0.8678075414005645,0.30148606363886504,0.330201327498137,0.45979525781382513,0.965611685972733,0.23406302275659346,0.8770742528330465,0.21888106721307582,0.6839688373281748,0.027931973132226805,0.3948162185292261,0.24834097278270081,0.667617792049298,0.2642576053285367,0.5876663132490705,0.7909297282848422,0.2674243754296755,0.3740070052604606,1.0,0.5406473739669498,0.2782030826572072,0.36598371053330686,0.8803109050654934,0.40132207421405885,0.39952245139018855,0.4207308719758607,0.8915245582109564,0.31229743812662875,0.20712914967980622,0.9912937614586553,
-0.0010886376042953914,0.7091103388308188,0.4988889412306643,0.7091103388308188,0.4988889412306643,0.984793294959338,0.5840962437929679,0.3214997465070608,0.9035449540202342,0.820740280790634,0.8188597838583037,0.847867710089028,0.2558670997773733,0.33339793016247854,0.4414296750783247,0.9782570289322843,0.1818979070739182,0.8869504632239978,0.16777914202704047,0.6551778234120178,0.05157170207286208,0.29445430740694756,0.295338891794302,0.6303696921732656,0.16650069701729128,0.6403464896984025,0.8271680825823189,0.1707043795476987,0.296753071147138,0.9813225881000166,0.46407585076801067,0.27575202379670793,0.3450111311866491,0.8485173150766648,0.4684490748941554,0.4712456657362851,0.3808711057577478,0.8508824167149603,0.2589233943304887,0.19982914359924572,0.9921578686411557,
-0.002617268376575055,0.5987735887424631,0.5769555535266676,0.5987735887424631,0.5769555535266676,0.9544344474320003,0.44304527886424766,0.3894815708297819,0.8279224739914914,0.7153520510558011,0.9880496304492179,0.9788742057950012,0.14351031529573086,0.33116581028335146,0.6462376248873067,0.8686364092465619,0.3336575164943458,1.0,0.0030394441069543643,0.8190259658813915,0.06776576317115644,0.0,0.170336043668388,0.0,0.012009024261182855,0.655036117865543,0.8679815932851951,0.0459821116795339,0.2905695116522138,0.9754248382157601,0.0847167175458114,0.15648138133952866,0.3334025302839707,0.40054577569470856,0.3626225364161132,0.6999083221458626,0.01215029403891394,0.9866136238527587,0.19313728508230182,0.005085701961887194,0.9991510297959892,
-0.0012466211144712691,0.4052943378202039,0.6300976121279133,0.4052943378202039,0.6300976121279133,0.9121098708437747,0.45412166525199416,0.6084216043956364,0.8878781386403367,0.539138627174854,0.34144681092747725,0.8824927649893923,0.12767074543938217,0.6120008352214635,0.13087415712147943,0.3513872195018536,0.5286780517105867,0.7337165237141123,0.6677943752474618,0.708478706660635,0.0,0.37362874159192966,0.510942942013223,0.3814786722552781,0.23669286065286563,0.628081556600772,0.8622686438935397,0.5391393791496724,0.7153980092380077,0.939163434417023,0.7614451166953928,0.4277601366475772,0.5297286935392339,0.5057644672409376,0.4772617603788746,0.5812830437141755,0.6452167744540687,0.8191233971781549,0.4919211742045587,0.08372977045890284,0.4938416005431762,
-0.0022094832455885616,0.48177127459602725,0.5410362432209932,0.48177127459602725,0.5410362432209932,1.0,0.32640981304248484,0.6788193511381083,1.0,0.38990456765358805,0.3285160464847562,1.0,0.07165719959025973,0.847382625341302,0.0,0.0,0.6255134521872434,1.0,0.6177657422511736,0.6436842108827731,0.017404535000874473,0.26857522564975816,0.6055314909153917,0.43060715998272153,0.0,0.17634589541141818,1.0,0.5452494656608181,0.7299292209279022,0.8624992201196782,0.6841129669984385,0.7859528870623205,0.6563097252087836,0.38043724217228014,0.8380137737531436,0.273310150795094,0.5321700444696947,0.9249939360546271,0.6459334937901613,0.018214165292154333,0.5667563842595403,
-0.0013756371781690202,0.3675410412437105,0.4095760686346758,0.3675410412437105,0.4095760686346758,0.6912683704805505,0.6537398213314041,0.5281134870212982,1.0,0.7317909192376494,0.09825206769778644,0.7689793810753391,0.23133475329299147,0.5004573460627344,0.23616555076719786,0.6867383305519432,0.605944857733332,0.06967340080500725,0.9289315348642507,0.6991493306872099,0.015207251969333823,0.7271980371550789,0.9802114738125641,0.5362157609716702,0.7097250319397562,0.7776151557670968,0.6456182981970364,0.8890472619527646,1.0,1.0,1.0,0.3147301481585221,0.5670202369748403,0.8295372640461987,0.28496520972197487,0.921581740937921,0.9862307552589473,0.5381804284742061,0.36220110329734373,0.32564174306892907,0.427643243160821,
-0.004678667106858825,0.3634366993114518,0.39145490708554725,0.3634366993114518,0.39145490708554725,0.6766389161639774,0.6132891706787814,0.4801371853840724,1.0,0.6726911548363285,0.11256175900024783,0.7305815361020471,0.13210227008181774,0.4677123748114527,0.2169100528519441,0.6741607679381949,0.6373005477617698,0.16189809146467585,0.8786716526741307,0.643501968313196,0.010836663623106146,0.6360575039169447,0.9143726288657111,0.5259979052695235,0.6302342214130052,0.7676822414248616,0.6883474652415964,0.8371990901679307,0.9973137034650889,1.0,1.0,0.31823600474221503,0.5579767837804742,0.7652750905562553,0.25230575485289614,0.949453485749697,0.919505380440634,0.556420324615078,0.4488296885114394,0.35546303932530543,0.4379872310022665,
-0.0005230708790289196,0.32904382783770114,0.642521992335581,0.32904382783770114,0.642521992335581,1.0,0.36590405034358603,0.7407886457039461,0.890366302255801,0.4077604503598571,0.18224834881412216,1.0,0.1049081639061744,0.7692675420972054,0.04864719599582903,0.0,0.49912765044976753,1.0,0.7563920932992368,0.6620985418441034,0.0,0.41443689686812074,0.5329238012144976,0.43498385939352985,0.14563961646629428,0.2990319061045014,1.0,0.5892120871996748,0.8641729677705158,0.8892764466203146,0.7911479259554628,0.5795747728068347,0.6815569465966486,0.46634886520671304,0.5736560439584306,0.4010362192874201,0.6465552736898031,0.8721956173017928,0.5288043708496425,0.0,0.36241925262189556,
-7.924210788101682e-06,0.6758693720804629,0.4461871974884026,0.6758693720804629,0.4461871974884026,0.9737512985456019,0.6130833657591944,0.3099284489462533,0.9447962390807251,0.8965074413472619,0.718770664517776,0.7075173268140235,0.28308056669810183,0.3475006639872639,0.35747885238430605,0.9807760327912717,0.2942344052955025,0.8753174723316849,0.29764368124227897,0.6462763192577015,0.06945873951791004,0.3333768427453755,0.3858249265680909,0.7634058669526971,0.25011348137302514,0.5602347092217401,0.8233678781328171,0.2168559991984698,0.32289098671467714,0.8709021533760603,0.6722330294851233,0.29527326966053846,0.40688956220626366,0.9024802677239032,0.38633983478231027,0.5818603428727083,0.4009438924235193,0.8444980312407768,0.2975622443055406,0.17353244692551725,0.9296797801472313,
-0.003178165527310428,0.6597573297191494,0.4222570997205237,0.6597573297191494,0.4222570997205237,1.0,0.5992337876700335,0.23353956978255683,0.9949820376473707,0.8870312808654743,0.7099228013506278,0.7445730793930404,0.2880575020190738,0.40244338111104866,0.34397908948847966,0.9603100112481775,0.24037210069827794,0.9151623935407777,0.28335533281390274,0.5872735222533862,0.01892943175930651,0.3362379866140244,0.38138919422816886,0.8791835417130207,0.2467611381911114,0.5430721298340239,0.9005439122122276,0.2218705113732691,0.3223770782463364,0.9134757848487388,0.6650818547628086,0.26911509013760176,0.5217171866655075,0.9229187094801105,0.4356190705097615,0.5167505653213087,0.3858629101110197,0.9165372369672282,0.3053183252250669,0.17627923065695994,0.9570958616419362,
-0.00043140634071769934,0.3152989116511636,0.592527831568855,0.3152989116511636,0.592527831568855,0.9943548325939792,0.3080270197594238,0.7037689525383699,0.9886890088774581,0.4140015183424337,0.22113723516479292,0.9821315559751072,0.04107643686488495,0.7201458059419075,0.02191250046175411,0.042750737748142816,0.6508824503636311,0.8483594807211801,0.7825828834757826,0.7403323165937709,0.025717456256042107,0.5007976339973641,0.5044903522366496,0.579156246892659,0.19252687375719774,0.5556044415189518,1.0,0.5721020880682519,0.8749204725377573,0.9991344558526684,0.848460182402688,0.6354566081620426,0.5765995729161967,0.5735871334817901,0.6393099237480527,0.5087396120171073,0.6209853833313349,0.8990658944735674,0.6434638819018075,0.0,0.3499344988919386,
-0.016203359907049686,0.5539955922213177,0.4603755075177813,0.5539955922213177,0.4603755075177813,0.7671087639389266,0.24974178422981244,0.9312642088677497,0.2674330961116808,0.5649505855231232,0.40288664255238354,0.13339065180662218,0.32593415775266377,0.22013731202996673,0.11221736213643076,0.8427212192714473,0.15964269171430778,0.23417015523502366,0.3439127305414266,0.3863736160584846,0.7330148767568967,0.6140759896696727,0.0002490975491769333,0.5843995688500478,0.2333060675904816,0.7158135246841624,0.6712786616995663,0.35692455202781076,0.7127950274304412,0.763752898249746,0.5034498093298753,0.38512530811173107,0.5729216134539065,0.7794596192498547,0.6178329112499307,0.5493397761420445,0.6847043781241695,0.2786206465867804,0.9324659641146592,0.8603723240196949,0.11130837319869227,
-0.0001561954824560452,0.31787331551895043,0.6102006788489761,0.31787331551895043,0.6102006788489761,0.9894696001967059,0.4119314416451175,0.7535070243896287,0.9981307154438441,0.42501587375502653,0.14399996301649723,0.9987509838455564,0.13908055398184752,0.7691089649759628,0.052323744390091236,0.20901709846841543,0.5951161500314204,0.6888137936258762,0.8395782590258282,0.6481009071595036,0.0,0.4674174090656913,0.6176660481461901,0.47659039205335263,0.19936795957069386,0.5692394736353283,0.8922210553157379,0.7076179807568111,0.8741369634853631,0.9699968360922786,0.9202996955135703,0.5915414894436051,0.6064388728112418,0.5547858462840805,0.5042322963336555,0.5050477555009432,0.7283721509736812,0.7567254179335414,0.5166255753796357,0.002075945845677366,0.37969309366642934,
-0.003598907175846655,0.4438640255232955,0.4037772399609312,0.4438640255232955,0.4037772399609312,0.7256071450675273,0.6727479300244622,0.5585235165666279,0.9304905359329663,0.6946224032054507,0.09455867235399797,0.7514983070486226,0.23495416561286386,0.5192761746435136,0.20171448933208652,0.6766274490002022,0.6072361791404796,0.12446048357886724,0.8978103973048084,0.65597059182457,0.022603686436705937,0.684307137135369,0.9184695571849811,0.5492821301503266,0.6785788597276794,0.7912506501761751,0.6247004748305524,0.881243459732699,0.997415319569487,0.9883154058275662,0.9906251636963551,0.32164164781860427,0.5674912726001081,0.8354956788651138,0.27581449010297077,0.8981670839474326,0.958162711734392,0.5318475173861403,0.3738283683770953,0.33100799564242805,0.47321060448833663,
-0.0018355902677815727,0.26443654578420606,0.6014135159248544,0.26443654578420606,0.6014135159248544,0.9766587716763454,0.3212709605790935,0.7800045362276343,1.0,0.4008991280436948,0.20291843619968933,1.0,0.0930008082223442,0.7127120781055366,0.055757624316028334,0.01360189848214743,0.6399468458256484,0.8772720792316473,0.9214885898928072,0.5099760057187243,0.027821011841866004,0.4278649390297388,0.656036635236738,0.5680631005175665,0.1873800689525579,0.5184401484477281,0.9956076307108028,0.7441944325179974,0.734813254025822,0.9288658362571297,0.8436864674575523,0.595415905295166,0.6826457903438515,0.4814058619501035,0.6307085161537718,0.4314834878602508,0.5646954206080133,0.7755657352541295,0.6036260791837643,0.04920716769597136,0.3972619059652289,
-0.00010390211418664919,0.45726943080739874,0.5823277804615609,0.45726943080739874,0.5823277804615609,0.9852234940076239,0.4396591046103028,0.570510573763762,0.9847500014395344,0.5402698519643344,0.3096984074311287,0.9898092530941894,0.07129264062482166,0.7044704957194047,0.007579311899668272,0.03997512003837902,0.6433258441209786,0.9512712801675006,0.6262708998206649,0.6949444327893894,0.016654504029523877,0.2231733855020729,0.682208952920195,0.2851913353742006,0.12537307124287733,0.38552616860010663,0.9756648504987763,0.5701607130357872,0.7278313645814616,0.8821768340909495,0.7259330458252143,0.5356862832351031,0.6720846442477435,0.358853920745874,0.6870106564833144,0.3100350103831525,0.5833206364052115,0.7511351998168272,0.563878271222891,0.008179108351391203,0.6717241683474633,
-0.000581198348118761,0.28842523484308175,0.5764412025226716,0.28842523484308175,0.5764412025226716,1.0,0.3728271264979911,0.6751299753413496,0.9903884381326812,0.49506611568832204,0.26529933671803835,1.0,0.1470134314613854,0.7829127337223429,0.004902288256501491,0.05047901906011949,0.5382548505553009,0.8419851820368246,0.8357476809127082,0.671410224690844,0.0,0.4257378886045297,0.5924905003360391,0.5664132162194614,0.19161959769058223,0.531706471511989,0.9666097190172916,0.6581997098768929,0.8615655298177478,0.9322816826214387,0.8382111543707704,0.6079358383019952,0.5887689424602784,0.5448790875711351,0.5489618363285975,0.49561411977253894,0.6758450922756346,0.9018066442555496,0.5340549158242791,0.0,0.43990435560774427,
-0.0007049244400876287,0.5574234548858147,0.5206338377056609,0.5574234548858147,0.5206338377056609,0.8193238056590832,0.6841803733248257,0.21979966236470147,0.4608399572043724,0.8631843764317115,1.0,0.46652273235578484,0.0,0.0,0.6149860416468893,1.0,0.24640016260721723,0.9295903674817392,0.0,0.6866543649355826,0.0,0.0,0.06292897011556671,0.0,0.0,0.8452480372001433,0.6829627606200863,0.0,0.09151412430812411,1.0,0.05404403591495352,0.11316414924227557,0.1478211527658701,0.1660308646470557,0.30154601806263726,0.9803883798755383,0.1556402613040453,0.8816853719848987,0.0,0.002012123572628678,0.9395231860103805,
-0.003320116778969151,0.4311953349238782,0.415680822428417,0.4311953349238782,0.415680822428417,0.6420051706531332,0.6787127527853758,0.453302556334843,1.0,0.700790983068534,0.09432551581880572,0.7562466659955219,0.1742294640903032,0.46876095905254095,0.26036080203310286,0.7762573558539939,0.6682053746082681,0.04939117843586582,0.8989529984778862,0.5828172651587806,0.03820708478320918,0.682661368778776,1.0,0.6371537929725086,0.7405309190560687,0.8221877324426182,0.7138043829749292,0.8939412871236996,0.9993027736092757,0.9856386803417708,0.981053314200483,0.34143629604977205,0.5887945264645216,0.8180793366827716,0.29152974689990246,1.0,0.9180437311759179,0.4932374382958297,0.479243458015068,0.3552420555868056,0.3821885861154114,
-0.0005100283199712674,0.35597220961901116,0.37733451296925663,0.35597220961901116,0.37733451296925663,0.6333454116740792,0.6199961842405747,0.41967981868551657,1.0,0.7113316697477907,0.12524094160945848,0.8440568642695345,0.15979627788371956,0.45127080860416924,0.2288120580502791,0.7215633430856556,0.6318033431836338,0.10158346661988242,0.8490745704402365,0.5950916663889556,0.0,0.6553159304057457,1.0,0.6312320615271096,0.7092200275342423,0.7747681525936904,0.7662291069573179,0.847081953348867,1.0,1.0,1.0,0.3248328265120915,0.6693976621020741,0.8189624170249755,0.317123543011359,1.0,0.9052106650791383,0.5731935306636025,0.4411492909865005,0.2859812200778508,0.4415920580950511,
-0.006309675798696457,0.2344993963538796,0.5521917517393858,0.2344993963538796,0.5521917517393858,0.9594208252054323,0.2873493450576315,0.672244136566226,0.9974941442079936,0.4267255921013522,0.2786388905795479,0.988913391648545,0.03495930794241447,0.7191819127196225,0.08502784865123976,0.01686711547894733,0.6874169423845583,0.9096707374382226,0.930455514193789,0.36049866889653515,0.06280410622134151,0.380916162479679,0.5748675173218147,0.5757839864591343,0.09088753980741623,0.4677801790189823,0.9797556348540031,0.7165402319664435,0.6272119125230846,0.9719883087978471,0.7662535603278783,0.6283348473129143,0.7758461396374524,0.43249701237118593,0.6017019163333941,0.49327253820609895,0.5392632842595113,0.7432778905488384,0.5758018155437017,0.038314801478391364,0.43959391867614434,
-0.07576444853578623,0.602335527624746,0.6500371105823991,0.602335527624746,0.6500371105823991,0.9912202474656601,0.4738642226997031,0.4109661699363552,0.8409528627598499,0.7366368477366232,0.9226431555957763,0.991605707399868,0.10316321972707859,0.34420806217439465,0.5390356646015416,0.9201625664063114,0.3229033891721352,0.9932730012179753,0.026492678854039563,0.7665662530172338,0.040848134339486676,0.0032051445295504114,0.19441839736873112,0.0,0.08519389979260614,0.6363625672175871,0.8689428405500567,0.08468711744881961,0.3045902122536235,1.0,0.16521871740257393,0.23172624432734992,0.2819130536481191,0.4378602631180022,0.3187880525162036,0.6128048685214199,0.0890033674258094,1.0,0.20007582551052305,0.009909326866144574,0.9612780267395515,
-0.010703378012730358,0.4028397140438555,0.3543826319117849,0.4028397140438555,0.3543826319117849,0.6455227328106917,0.6559016061238633,0.4114163909424737,1.0,0.6982095955115417,0.12188963227177345,0.8119322298502731,0.1625169338252584,0.4520020673790922,0.26186177679696393,0.7386712014867248,0.6358379875125575,0.12167307364762303,0.803758275882647,0.5977828710920403,0.0,0.632722174824455,1.0,0.6415008306011952,0.659155508004382,0.8177522677121625,0.7587831737684481,0.8355758663543225,1.0,1.0,0.9916353957719328,0.3263220193622606,0.6294596825672129,0.7941501051239626,0.35516726403644655,1.0,0.8677219401392852,0.5782518625133769,0.427226742807294,0.27296331347130137,0.4758486529331409,
-0.004998283236203438,0.29680113433328836,0.6440237752031571,0.29680113433328836,0.6440237752031571,0.981417660791677,0.323919932278861,0.7861262731910863,1.0,0.39796130813111796,0.17587724376723882,1.0,0.08294590961623902,0.7346701348220963,0.06444120837738973,0.020203423318189025,0.652890266636114,0.9014360116183161,0.941585294920468,0.5505595101927107,0.023727156970130052,0.4112109247461863,0.6679314762208948,0.5716019771702722,0.1923177746256312,0.5175494461525962,1.0,0.7351280948807564,0.7528128895902031,0.9319579230610047,0.870678168552728,0.6223468435956765,0.7023896500452532,0.47028701863621125,0.6535966069045015,0.4402021051036408,0.5857823782310385,0.7760451283433591,0.5798370250480142,0.06019394283988984,0.38946384216623015,
